Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.128,-0.05407579099701448,1.9497391282527132,-0.3071166542279004,0.006239796328692153,0.999980532281392,2.749302492002716e-17,-0.9093360903422973,1.0948557742628944,-0.3907934034826877,-1.0556288863612524,0.10906559576862718,-0.3082334748417478,-1.2116797302096525,-0.3810391850296107,0.5493476804857893,0.9087303729156796,1.2528046582497376,-0.3486986098338065,1.1594562416275689,0.28507147554187284,-0.323618222181801,1.3553337324925099,-0.13694849558194488,0.5615547284584155,-0.999980532281404,-0.006239796326799579,4.6383515587318196e-18,-0.7189359538527968,-0.9334254984769285,0.24767038309870434,-0.8145673681993537,-1.920287114670023,0.11744449060865236,0.999980532281404,0.006239796326799579,-4.6383515587318196e-18,0.7485757211118248,-0.913524320654691,0.3013794784553973,0.9461942078516271,-1.8910995620015485,0.22862247738812352,0.0,0.0,0.0
0.132,-0.054445917437932166,1.9491341400117674,-0.3089375819556327,0.006106245257787218,0.9999813567106396,-1.4155306551753754e-17,-0.9095460258301742,1.095375886813646,-0.3904879026012009,-1.058251169087843,0.11024314174424243,-0.30446316801435125,-1.2108371624486396,-0.3771904017224372,0.5552612386030341,0.9084313400924634,1.2530434821243632,-0.34895412866547565,1.1596367189889918,0.28543764011066486,-0.3237590475103578,1.3563702448782493,-0.13437024310714302,0.56227552347396,-0.9999813567106444,-0.006106245257023986,1.802615383679532e-17,-0.7184084271141518,-0.9329261075799268,0.24843837892363652,-0.8129959689926121,-1.9200675743284545,0.11957829376552465,0.9999813567106444,0.006106245257023986,-1.802615383679532e-17,0.7493905005203783,-0.9134966970513304,0.3025469406416912,0.948010416053569,-1.8909445738713955,0.2308128674718551,0.0,0.0,0.0
0.136,-0.054828664802919695,1.9484742800382457,-0.31091133325605363,0.005973010803731082,0.9999821614118616,-5.704446818115877e-17,-0.9096935382543652,1.0957918340853827,-0.3903527604081082,-1.0606491680022863,0.11130411918656558,-0.30093052010563076,-1.210003504937161,-0.3731555933603533,0.5610393569537133,0.9081680761689762,1.253219968630782,-0.34916282308624175,1.160018296814051,0.2857844260493527,-0.3238658408313872,1.3572833253472065,-0.13147591813369192,0.5632532682458891,-0.9999821614118556,-0.005973010804740964,-2.0138186556365657e-22,-0.7178895204048038,-0.9324491541627218,0.2491298811427262,-0.8113662289367394,-1.9198895759029726,0.12175830473938992,0.9999821614118556,0.005973010804740964,2.0138186556365657e-22,0.7502094862018964,-0.9134597165901494,0.30373849033939304,0.9498372649479848,-1.8907853515247801,0.23314562063909144,0.0,0.0,0.0
0.14,-0.05523952892538539,1.9477569386610851,-0.3130384813551488,0.005844962299745551,0.9999829180619609,3.1307973295917826e-17,-0.9097991700110789,1.0961028974480502,-0.3903290567297996,-1.0628062210129123,0.11224013055865778,-0.29757724665327645,-1.2090849342085495,-0.3688896425643614,0.5667818682292015,0.9079290212639477,1.2533427534559582,-0.3493610515953319,1.1606158364273162,0.28612726510406405,-0.32399232015680246,1.3580710481004283,-0.12820038064154138,0.5644580393760364,-0.9999829180619454,-0.005844962302425138,5.9755389137377385e-18,-0.7173539136877017,-0.9319873748923287,0.24976204172887534,-0.8096513248857072,-1.9197474111450563,0.1240190551723408,0.9999829180619454,0.005844962302425138,-5.9755389137377385e-18,0.7510338144216939,-0.913405732069882,0.3049631202174234,0.9517042677757745,-1.8906083657238453,0.23563504559807785,0.0,0.0,0.0
0.14400000000000002,-0.055672462004427395,1.9469880010167893,-0.315296655961589,0.0057329136043686784,0.999983566715776,-3.510337247442025e-19,-0.9098772725016285,1.09632463211442,-0.3903541804781848,-1.064773113829976,0.11306991097021579,-0.2943467240655888,-1.2080331263452584,-0.3644259343097056,0.5725294415743107,0.9077189472487612,1.2534314465572054,-0.3495502357520891,1.1614322277911548,0.2864854120962328,-0.32415461178621713,1.3587362209838625,-0.12449103815217372,0.5658844275887034,-0.9999835667157791,-0.005732913603822849,1.1500042829629452e-17,-0.7167673605637126,-0.9315328601152633,0.2503658115882524,-0.8078380902244567,-1.9196306074475245,0.12639418614125483,0.9999835667157791,0.005732913603822849,-1.1500042829629452e-17,0.7518524943781265,-0.9133200139144615,0.3062232639115421,0.9536200078751979,-1.8903939289987064,0.23827891198178047,0.0,0.0,0.0
0.14800000000000002,-0.056085965452294315,1.9461818872419596,-0.3176430424974811,0.005658938567827309,0.999983988078952,-1.1770362461989014e-17,-0.9099294881731141,1.0964904904512538,-0.3903643526475141,-1.0666268312828369,0.11383743621064857,-0.2911730342070176,-1.2068454773730344,-0.3598237069396845,0.5783002849685344,0.9075590638050609,1.2535134836790995,-0.3497126805790682,1.1624574143417212,0.28687863452993634,-0.32433750956359875,1.3592852961305126,-0.12030711008003125,0.5675473228766462,-0.9999839880789426,-0.005658938569473719,1.1389817229174735e-17,-0.7160997087383318,-0.931089225850265,0.25097509702489285,-0.8059452973267665,-1.9195368480117017,0.12891335668583534,0.9999839880789426,0.005658938569473719,-1.1389817229174735e-17,0.7526416241285079,-0.9131743612324627,0.3075176778178702,0.955561930980136,-1.8901120399493228,0.24106377672429918,0.0,0.0,0.0
0.152,-0.05641820003271975,1.9453545882703056,-0.3200339636423887,0.005652406982519348,0.999984025020052,-2.5765753379293053e-18,-0.9099453397389714,1.0966455976320049,-0.3903041206273808,-1.068422686426023,0.11459919988640688,-0.28798206405145665,-1.2055519100606533,-0.35510257089241415,0.5841279190083655,0.9074749533021458,1.2536236621652908,-0.3498328592605575,1.1636702258581733,0.28733047168755865,-0.32450594953378425,1.359731363141935,-0.11561892431978998,0.5694693379906031,-0.9999840250200472,-0.005652406983364854,9.171024496385027e-20,-0.7153349344706006,-0.9306727596981893,0.2516192407442536,-0.8040157507825386,-1.9194758197998034,0.131601653899941,0.9999840250200472,0.005652406983364854,-9.171024496385027e-20,0.7533772942858346,-0.9129324658273515,0.30884778095350346,0.9574902358280019,-1.8897281705056677,0.24397823172587363,0.0,0.0,0.0
0.156,-0.05661395901845507,1.9445181229236983,-0.3224385390416415,0.005738286002855843,0.9999835359013416,2.324013050223197e-18,-0.9099096462775651,1.0968268970418993,-0.3901412917310719,-1.0701830599634734,0.11540049390601048,-0.28471526034784295,-1.2041940636056347,-0.3502419858831069,0.5900522127092329,0.9074895058005239,1.2538001864547654,-0.3498883328938809,1.165042811527762,0.2878672983946494,-0.32459109049841844,1.360092990384288,-0.11041819062617086,0.5716924009056592,-0.9999835359013524,-0.005738286000921947,1.5667126482723983e-18,-0.7144737925638663,-0.930302712917526,0.2523188596592307,-0.8020944682293862,-1.9194615114193319,0.1344736707783048,0.9999835359013524,0.005738286000921947,-1.5667126482723983e-18,0.7540464124405147,-0.91256469148994,0.3102169770261229,0.9593693969202909,-1.889216273465828,0.24701761414710852,0.0,0.0,0.0
0.16,-0.056634062204097155,1.9436811266873737,-0.3248357661036813,0.0059315350321713645,0.999982408291347,2.955396489245221e-17,-0.9098025762407846,1.0970563885063584,-0.38988162282460204,-1.0719078400839255,0.1162686641432148,-0.2813582466657678,-1.2028157563083897,-0.3452244651144305,0.5960739211499301,0.9076203528939217,1.2540731335190338,-0.34985022380491254,1.1665445723509404,0.2885083747270294,-0.32449386055005836,1.360389244342466,-0.1047198955231109,0.5742807333368518,-0.9999824082913372,-0.005931535033830716,3.577990077947069e-18,-0.7135367311337815,-0.9299977814764375,0.2530818962771164,-0.8002203022110937,-1.9195089943485701,0.13752447286517966,0.9999824082913372,0.005931535033830716,-3.577990077947069e-18,0.754643522676197,-0.9120561092822869,0.3116207889215131,0.9611703006209897,-1.8885658867102872,0.25017695620203484,0.0,0.0,0.0
0.16399999999999998,-0.05646333397987558,1.9428512054710723,-0.32720765310488914,0.006227859305003945,0.9999806066961884,-2.437313131238797e-17,-0.9096064655400948,1.0973425472148797,-0.3895743086677517,-1.0735805205896118,0.11721409132012484,-0.27794671702490725,-1.2014619154284985,-0.3400615038247878,0.6021358807685764,0.9078700769382991,1.2544511559610871,-0.3496942249139014,1.1681435689277886,0.2892553426543889,-0.32410611551092755,1.3606199632430815,-0.09854953411655748,0.5773151041106515,-0.9999806066961842,-0.006227859305675154,-1.623719678376419e-17,-0.7125603316812011,-0.9297670158698124,0.2538996096946849,-0.7984181732123499,-1.9196250839643214,0.14072083043011444,0.9999806066961842,0.006227859305675154,1.623719678376419e-17,0.7551667367212013,-0.9114163758693612,0.31304189291194645,0.9628747752785345,-1.8877898130624586,0.2534408705851263,0.0,0.0,0.0
0.168,-0.056100651462215496,1.942031199022233,-0.32955034940090383,0.006610008873629207,0.999978153652714,5.505190811886109e-18,-0.9093043559041007,1.0976753935135342,-0.3893021008386479,-1.0751808746144786,0.11822859757676096,-0.27454603577141606,-1.2001959732121685,-0.33479775393718175,0.6081421027897496,0.9082283136273818,1.2549086487471413,-0.3494207709966302,1.169806334747971,0.29007849263510266,-0.3233495469468154,1.3607509883794815,-0.09193098435581987,0.5808677381891546,-0.9999781536527308,-0.006610008871065879,3.0249618606048835e-18,-0.7115836861550844,-0.9296089690334585,0.2547578274673641,-0.7967027507355904,-1.9198068407397917,0.14401975942756218,0.9999781536527308,0.006610008871065879,-3.0249618606048835e-18,0.7556095757213975,-0.9106680703340345,0.31445973276338485,0.9644663783652198,-1.8869126498334619,0.25679382439989795,0.0,0.0,0.0
0.172,-0.055544072355687896,1.9412160364234219,-0.3318831222412293,0.007058420701776497,0.9999750890383204,-6.993634774700485e-18,-0.9088791821220441,1.0980275610190906,-0.3891580918750285,-1.0767060765472207,0.11928971802970578,-0.27123282652409925,-1.1990926061074418,-0.329493014787622,0.6139878217366699,0.9086866719434521,1.255382208179385,-0.3490468450723196,1.1714999178823504,0.29090929487159345,-0.3221917290859495,1.3607290867771509,-0.08490203080285136,0.5849786899281405,-0.9999750890383003,-0.0070584207045975515,3.935880452504841e-18,-0.7106389675381507,-0.9295153926057991,0.25565160626547234,-0.7950867388269255,-1.9200453319959303,0.14739721561021185,0.9999750890383003,0.0070584207045975515,-3.935880452504841e-18,0.7559554222229373,-0.9098291210638219,0.3158664875500156,0.9659238648604829,-1.885953527036728,0.26023918166158644,0.0,0.0,0.0
0.17600000000000002,-0.05477772936033261,1.9403930678806494,-0.3342463322946489,0.007563788947780373,0.9999713941392291,-4.619015498142908e-18,-0.9083098315678108,1.0983556083344745,-0.3892249447823805,-1.0781528895606205,0.12035956058055797,-0.26807600244539553,-1.1982298759509287,-0.32419386997622796,0.6195915956562896,0.9092521934651336,1.2557865697119779,-0.3485923365560891,1.173199237664308,0.29165436742007544,-0.3206449867302958,1.360518463551946,-0.0775236772562623,0.5896401767991402,-0.9999713941392476,-0.007563788945356384,-1.2244035869853893e-17,-0.7097546911978685,-0.9294857761406704,0.25658159493556537,-0.793595217477233,-1.9203397587636224,0.150850089349795,0.9999713941392476,0.007563788945356384,1.2244035869853893e-17,0.7561792505465272,-0.908899759406621,0.3172695309426497,0.9672179374587023,-1.8849138042539555,0.26379751127693435,0.0,0.0,0.0
0.18,-0.05378280331229444,1.9395495369659612,-0.33667791589506113,0.00812532614246375,0.999966988992676,4.1126519660604875e-18,-0.9075758865801382,1.0986167462638459,-0.3895632354428416,-1.079477279826556,0.12139445289275186,-0.2651184672182179,-1.1976862379219944,-0.31890117364835174,0.6249188373228716,0.9099359079636905,1.2560561837139539,-0.34807470299099225,1.1748906253718168,0.2922413897333427,-0.3187482537123675,1.3601133538700638,-0.06986096660033242,0.5948021961179989,-0.999966988992696,-0.008125326140024347,2.089608435341953e-18,-0.7089659760221783,-0.9295337029403096,0.25753643162161755,-0.7922639528544553,-1.920704049938133,0.1543725315021279,0.999966988992696,0.008125326140024347,-2.089608435341953e-18,0.7562607396130858,-0.9078706294118336,0.3186827159197091,0.9683227257435012,-1.8837847462630744,0.26748358927788035,0.0,0.0,0.0
0.184,-0.052582477618880505,1.9386798163140568,-0.3391897956442413,0.00872800547346181,0.9999619102348124,1.0516443835870083e-17,-0.9066809587300777,1.0987866742580041,-0.3902051950853079,-1.080610684990503,0.12236136012933096,-0.26236914284770424,-1.197515418974791,-0.31356166636114063,0.6299897525231271,0.9107259030830903,1.256167369245611,-0.3475033172228381,1.176574748992459,0.2926499684259586,-0.31654189854736564,1.3595318306724127,-0.06197904037091906,0.6003904721228484,-0.9999619102347892,-0.008728005476133413,-1.7134896759232348e-17,-0.7083090420145874,-0.929665236238321,0.2584825360735281,-0.7911070285757364,-1.9211459981747752,0.1579320903692551,0.9999619102347892,0.008728005476133413,1.7134896759232348e-17,0.7562035775112081,-0.9067554505676022,0.3201123504928188,0.9692517266866875,-1.8825766448278822,0.2712914229581718,0.0,0.0,0.0
0.188,-0.05128060973927067,1.9377857410367136,-0.3417656197505717,0.009321940980065092,0.9999565497642208,-4.890000230922872e-18,-0.9056757021500078,1.098859623741211,-0.3911489422513035,-1.0815398056443806,0.12324489451529097,-0.2598183775698276,-1.1976929499693703,-0.30811355277187474,0.6348538177159226,0.9115714602286757,1.2561396458217091,-0.34686600627627184,1.178262111680501,0.2929165317367751,-0.3140433171615233,1.3587993130892402,-0.053932212840010596,0.6063382707100551,-0.9999565497642056,-0.009321940981674158,-3.545986453201848e-18,-0.7077986312052577,-0.9298481957376582,0.25937456492151345,-0.7900770907709593,-1.921636609601347,0.16146645893818096,0.9999565497642056,0.009321940981674158,3.545986453201848e-18,0.7560455732616971,-0.905615099504895,0.3215550458121761,0.9700868872013697,-1.8813390306247806,0.2751963770765952,0.0,0.0,0.0
0.192,-0.05005032219370048,1.9368721321271063,-0.34437633656971817,0.009825371170494005,0.9999517298756784,-4.962989393942956e-18,-0.9046545537902289,1.0988498029000866,-0.3923590676865897,-1.0823620070624527,0.12405779565825226,-0.25744945472688996,-1.1981090065304563,-0.30255463219606055,0.6395480193578494,0.9123901374198014,1.2560206479120324,-0.34612938612753497,1.17996610560898,0.2931156496457844,-0.31124291938897486,1.3579311730610142,-0.04574205107971263,0.6126098250599563,-0.9999517298756446,-0.009825371173941071,1.0756558030760943e-17,-0.707416551935933,-0.9300052661174775,0.2601771139233492,-0.789067789002625,-1.9221021674315844,0.16490479953755338,0.9999517298756446,0.009825371173941071,-1.0756558030760943e-17,0.7558508167843511,-0.9045507099881557,0.32300329166533803,0.9709630888285672,-1.8801557621486338,0.27916845831415266,0.0,0.0,0.0
0.196,-0.04905166626564611,1.935945338914936,-0.34699118018348113,0.010165844379888971,0.9999483264689448,-1.7726934935995894e-17,-0.9037133275557334,1.0987853774549605,-0.3937716298245069,-1.0832673950035676,0.1248413851198723,-0.255231250666197,-1.1986112622141434,-0.2969845765123196,0.6440788462358591,0.9131041462428258,1.2558752399824373,-0.3452590881763051,1.1817057820308896,0.29334037651593614,-0.30811345769975723,1.3569262680403695,-0.03738679690257696,0.6192038116558838,-0.999948326468923,-0.010165844382056751,4.763574154568954e-18,-0.7071236093064112,-0.9300537052742603,0.2608831316928351,-0.7879685820888495,-1.9224617414820662,0.16819882856672302,0.999948326468923,0.010165844382056751,-4.763574154568954e-18,0.7556817766222285,-0.9036539666124761,0.3244490802266333,0.9720035089300777,-1.8791035378227845,0.2831811488881588,0.0,0.0,0.0
0.2,-0.04837834331892847,1.935016988689381,-0.3495714040104793,0.010305233015850629,0.9999468996764224,-1.5227441825430558e-17,-0.9029189734977014,1.0987162407019198,-0.3953051554319552,-1.0844672416815,0.12566773668462017,-0.2531192378832784,-1.1990649059186254,-0.2915414042084115,0.648437143108334,0.913660742516471,1.2557777487712234,-0.3442374182251361,1.1835099586497864,0.29369044244981257,-0.30462156827279135,1.3557729055366992,-0.02882722852863262,0.626135021301774,-0.9999468996763828,-0.010305233019695591,-1.0472566666607893e-17,-0.7068749091068187,-0.9299364588574159,0.2615094965920065,-0.7867012531910363,-1.9226575906771988,0.17132907061941627,0.9999468996763828,0.010305233019695591,1.0472566666607893e-17,0.7555816261156507,-0.9029784844785397,0.3258810587165086,0.9732740093261727,-1.8782293214845236,0.28720508153103574,0.0,0.0,0.0
0.204,-0.04804648760420553,1.9341011669461665,-0.35207854853785325,0.010243227495312902,0.9999475367690444,1.4064654835566225e-17,-0.9023021684646011,1.0987028641896044,-0.3968731354204035,-1.0860791322790821,0.1266104661452072,-0.2510568220826134,-1.1994123111822126,-0.2862679357792247,0.6526505507898438,0.9140352691557985,1.255806703679142,-0.3430685531191131,1.1854044159759307,0.2942625567151417,-0.30074078925913367,1.3544501322600917,-0.01999905965310711,0.6334236407442735,-0.9999475367690058,-0.010243227499072563,1.5255324899151465e-17,-0.7066290128111792,-0.9296319797899066,0.2620850351780987,-0.7852279631793696,-1.9226657866266068,0.1743008482169501,0.9999475367690058,0.010243227499072563,-1.5255324899151465e-17,0.7555729965483797,-0.9025343195759464,0.32728922018250034,0.974776132071449,-1.87754616962616,0.2912076786617404,0.0,0.0,0.0
0.208,-0.04798377254447825,1.933210986748147,-0.3544839266422441,0.010021950097766113,0.9999497789970444,8.954665824556138e-18,-0.9018443489776419,1.0987897349750755,-0.3984099844541792,-1.088057047293461,0.12770792424620103,-0.24899463096775773,-1.1996923650875797,-0.2810546595214287,0.6567927093790906,0.9142479871721962,1.2560226609048082,-0.3417630071089081,1.1874095048185147,0.2951217449068264,-0.29646162841687146,1.3529246588230275,-0.010812665767072738,0.6410931007378997,-0.9999497789970391,-0.010021950098306724,4.941617699799095e-18,-0.7063622842975856,-0.9291652821165728,0.2626440902865665,-0.7835663699663161,-1.9225073586872046,0.17713942333557087,0.9999497789970391,0.010021950098306724,-4.941617699799095e-18,0.7556533944847166,-0.9022797115685844,0.3286714995767607,0.9764420290262911,-1.8770254403269244,0.2951581720093612,0.0,0.0,0.0
